id,price
168,2930.4522701881438
169,14088.648515456765
170,11014.290926573427
171,10329.206852272728
172,2059.0046504329007
173,11008.336138888892
174,584.2822414252414
175,877.0149523115767
176,912.1874292929296
177,708.9940430957931
178,1338.280507756133
179,4855.791431998557
180,1191.1149582362077
181,2166.6669071067813
182,2560.7955681818185
183,678.1250488816737
184,3002.536828074702
185,559.3176432317682
186,4754.873390873017
187,6562.0004944083685
188,7627.913575202572
189,14375.96220627984
190,7346.889734931738
191,2717.838081349206
192,2402.8045990259734
193,776.4846435786433
194,4214.621968614717
195,9324.473808982682
196,3478.738626803752
197,5543.21743407981
198,1696.0870234487745
199,11014.6429426407
200,826.8593305028307
201,947.5209973082473
202,830.1447572150071
203,6371.538723429349
204,4735.512201257075
205,6149.091920454545
206,1195.2040617438115
207,2429.5353439754695
208,7808.5101751304255
209,3878.122053557552
210,551.8026152597399
211,4847.183125180376
212,2538.3770752442024
213,1367.4005957792199
214,1229.6045663364414
215,10125.087423659676
216,1176.474417291042
217,4850.039416777667
218,5888.7332441031185
219,578.799751665002
220,2016.4909871843838
221,2703.813164862914
222,5522.937883616384
223,1358.646488095238
224,793.3485828268954
225,573.9805102813851
226,2764.2923441003436
227,5360.456878968253
228,844.2697207792206
229,592.7220743145745
230,4075.56741044658
231,3659.4775194805193
232,6083.0135954184725
233,763.6040823343322
234,804.1890874819625
235,2873.2072449772445
236,614.2037295621047
237,2469.2429926451177
238,5236.703654252609
239,2440.8125255994005
240,401.0859821706071
241,2510.3939878316132
242,16317.234310786436
243,701.0419343434343
244,1246.4928318903314
245,1322.9517193362192
246,2291.7494283910532
247,915.3670368867243
248,11658.124699148082
249,672.7991367243865
250,1177.700731601731
251,1573.8415414585418
252,1249.57304441392
253,734.8492395798646
254,674.9281099590376
255,623.7103154761902
256,11695.308361860367
257,746.6771618128598
258,652.88292007992
259,11199.534874278503
260,488.37511706349227
261,7184.988341394716
262,7862.4106775724285
263,5710.092918380235
264,1678.7919511183259
265,9992.55431529581
266,3294.0924480519507
267,2532.653345418469
268,568.0363349673198
269,1483.1654022227772
270,946.7373361915863
271,7197.140607961479
272,3628.6730544594293
273,915.6847349733597
274,10264.876316378062
275,575.0171591325343
276,1242.8910613830612
277,4685.912797965925
278,542.9029356893107
279,2269.3025278887785
280,1031.5965087828838
281,10708.649789321787
282,2040.9877085137084
283,10652.28134740259
284,472.95235418747916
285,9058.223101287602
286,9429.680990079365
287,2360.0739822538562
288,756.7239404761901
289,1408.65282070707
290,922.9054810606053
291,5531.524473967616
292,1443.5808057359309
293,10605.174828088575
294,531.8378869949495
295,9438.292433039183
296,2716.418347804973
297,1620.1583052951946
298,791.606111832612
299,2629.0481711760467
300,10380.4468291847
301,1726.8769761904769
302,2503.7694969336208
303,4089.0839092712845
304,6697.31419083694
305,1922.8141192279938
306,733.2260407647907
307,524.5091641552893
308,955.7322357364854
309,11856.41159242147
310,1537.7159300144297
311,4759.920854076481
312,14886.185974053717
313,1322.474801906428
314,6050.915495906869
315,6610.598574481073
316,905.797893703519
317,9815.333376082253
318,6150.810504148634
319,2992.685025974027
320,1802.5467213921138
321,3661.402379689753
322,1054.883645292208
323,618.8779464359212
324,654.9682092433709
325,4563.489340638527
326,760.4510670301922
327,797.7231843434342
328,2689.183791486291
329,3527.56423885918
330,15445.318995129872
331,2893.718070471195
332,2390.5812243867244
333,753.3507883096432
334,6412.393204254081
335,3680.522748140748
336,5134.921402208901
337,447.88002752802737
338,840.6388024642024
339,11367.443235653234
340,683.0402075563321
341,472.50712680375176
342,771.9098295454547
343,1831.1268381202137
344,753.9562683982681
345,3297.480951330531
346,2025.017726475279
347,4118.977419462482
348,6927.529857878232
349,2566.135878094128
350,629.7689514790763
351,1845.1737950368342
352,6228.318166860915
353,1397.9402631673895
354,820.7634660894661
355,13330.786878954377
356,7575.561987068487
357,916.6546856615606
358,818.2531370851374
359,15898.234334845705
360,2448.8330851787096
361,6676.971032467533
362,2199.820382756133
363,4084.0848940781434
364,14702.12640245866
365,548.4641629759128
366,5594.708094239092
367,1812.2087412596727
368,3546.5786099039838
369,10661.400159451661
370,8508.766174242426
371,2939.2307922910422
372,940.5472934704183
373,2265.8626445915197
374,10216.025491702747
375,6958.733414502165
376,2808.3660086580085
377,1755.9344474969475
378,4139.466145923524
379,5798.787901792651
380,1310.393280122655
381,2781.0691619075374
382,831.3459792568544
383,1449.6450127095125
384,9485.76198723498
385,2000.7598561210032
386,3861.71958766234
387,13259.066514180266
388,817.201914051226
389,680.7118293650797
390,1644.8269645632142
391,3707.4053939255186
392,1413.6351886308134
393,754.3365725108226
394,12772.80263284602
395,8412.954844114216
396,805.0785037740035
397,5133.616631944444
398,3035.661848124098
399,1607.8575114885127
400,2955.9526005383495
401,888.1317238455988
402,10165.36777922078
403,4784.574808191808
404,4499.209445304696
405,835.8325227272727
406,982.088227036852
407,4216.641277777775
408,9850.372176060051
409,2266.1967499445013
410,11989.21783134921
411,5878.118174936173
412,2027.687998432125
413,823.2215499639251
414,5008.256227453104
415,756.8024623709624
416,4306.301584235209
417,3385.9462053681623
418,1824.782476093351
419,7153.416044649798
420,3716.152805645743
421,1954.8303945221446
422,5020.882265241704
423,2220.9855452741704
424,12279.87336840937
425,2357.535042748919
426,6519.557948051948
427,3838.88897113997
428,1057.2325256132758
429,2672.4986182259313
430,5228.034583957708
431,1376.5672194472195
432,2476.879118478744
433,6962.474263888887
434,10097.664270923522
435,14539.185431041196
436,914.7934150432901
437,1174.8061044372296
438,1037.7746624001002
439,5047.136678391053
440,649.562665917416
441,1495.9874039571534
442,15338.14372048784
443,944.514736832612
444,852.3091186036191
445,691.4460252525251
446,3037.346291569542
447,2549.3266488095237
448,984.8059290431794
449,867.6954673520924
450,10206.381634199137
451,5583.470566017315
452,7986.625958694082
453,5770.861494227991
454,661.9192428127426
455,661.6849127261627
456,14941.984550685414
457,565.5028437534688
458,567.8776673604173
459,692.9526994533243
460,2794.8533839020442
461,16379.732317182816
462,2667.7354015151523
463,7542.277239330114
464,5520.187775252525
465,4436.82291835942
466,1289.533808857809
467,551.9106733821734
468,1078.4005468975467
469,435.8719329975579
470,666.5686352813854
471,989.9267495490624
472,2683.128257575758
473,3624.325795454543
474,5037.991654040404
475,2069.713581154955
476,853.1262418831168
477,1392.348657550782
478,6363.520188311692
479,3629.8668892496394
480,8179.873244047618
481,2562.622718087468
482,691.0781178959926
483,1162.8625161782659
484,6232.8759080086575
485,947.2571244800946
486,5137.936089341213
487,1011.6448352064612
488,2542.6352279942275
489,833.9053313769567
490,2769.711242243867
491,666.1951255550007
492,930.9525347083469
493,2569.4751260822504
494,1001.8134724442226
495,2623.74038523976
496,5075.464810064933
497,936.3246855158727
498,12690.475475108227
499,1561.8578510794766
500,882.6425338689088
501,2878.0888870851377
502,883.60668488456
503,1928.2356610195366
504,1267.466009018759
505,3910.3490535714295
506,766.3548313075809
507,8037.419315767565
508,646.6452653318905
509,6795.299726454915
510,885.4049246031748
511,11845.000430389058
512,1523.8229157647907
513,15069.896355727606
514,2067.1610252525256
515,977.9519074675322
516,9539.732281204906
517,5541.454471139969
518,2558.74616905317
519,765.7453445027197
520,1221.0537949134193
521,6422.540140137638
522,603.8136266095016
523,1608.4259679209679
524,4016.6861038961024
525,499.49084985847463
526,11057.183466089467
527,3706.556314754689
528,455.7077191558438
529,619.5656700937952
530,913.2261037296038
531,597.4131809163058
532,823.9922777777779
533,913.8056391108889
534,2365.2296061022307
535,1304.3799250888007
536,2199.888942793319
537,1666.3944566405812
538,3171.0082900849147
539,4549.328682868603
540,2179.4125543484292
541,7762.364068709067
542,2997.468516414143
543,5117.302528457653
544,2216.7341734446104
545,8669.482573412703
546,1328.3404834332334
547,4516.29685137085
548,507.252216973386
549,921.0161100763274
550,532.456385919636
551,885.5038470418475
552,1213.9649150016644
553,866.1733248556997
554,2218.3737400654904
555,731.6169516594516
556,5973.584490079362
557,1959.0382250249756
558,901.2467359723606
559,4257.394306998557
560,7380.573229478855
561,632.2435543761793
562,783.2404862914863
563,6080.993944985571
564,497.11189439033194
565,1339.6612815240323
566,16298.7413589466
567,2288.6626062409814
568,16550.404768287266
569,1189.1891175491173
570,3954.200721139973
571,4509.375815004442
572,5118.134158051098
573,13550.519325036073
574,1315.824810425686
575,2164.414162212787
576,1418.3193024891768
577,15765.05385667109
578,3759.157399170275
579,7171.006845598844
580,3218.253642073204
581,5820.0149100344115
582,5634.461992909869
583,470.12537572150063
584,7329.5527784992755
585,1855.8961322982589
586,5337.2992501803765
587,1847.626359612609
588,2064.1543644549897
589,1436.5454058580317
590,612.1227293678544
591,3799.819024531025
592,5343.419998557002
593,3981.252378260628
594,1333.47791017316
595,722.5063611666109
596,5021.9148234127
597,2328.493945346321
598,1320.4862887806632
599,712.9268205405704
600,8471.79717289655
601,6277.738098845598
602,6402.054935064933
603,520.210366418304
604,10456.958333874454
605,614.0001366966367
606,1823.0036706349201
607,5413.5205879329005
608,3420.815232295483
609,9606.279867243866
610,1757.618469738595
611,829.2420079365078
612,4147.155006673881
613,6965.062320637692
614,834.5713309884566
615,4416.716119408368
616,1399.2013057622198
617,1491.4314739427239
618,652.5191071428569
619,1366.9126323953817
620,7589.868319672157
621,763.63976549839
622,923.656440343473
623,3943.3882697025197
624,516.7201464646466
625,10720.734039613168
626,3513.336372016871
627,680.1883804945053
628,5047.167248723498
629,537.7779108807858
630,678.3052306443559
631,1335.8079734987232
632,4562.606554653679
633,2820.817447663447
634,5695.450650946279
635,4734.230621933621
636,915.1149995976247
637,1259.1309920357423
638,5830.758823273945
639,11137.531981060609
640,6854.931199619822
641,1031.0813308497056
642,1712.9898831168823
643,3756.947087301588
644,523.5199703421579
645,688.1289606782107
646,2333.7987988539226
647,551.9337943722945
648,611.596890040515
649,10470.221398629154
650,7348.645342497782
651,774.5127508394387
652,7724.836518578647
653,14171.342128385506
654,1424.9094120170769
655,1848.7030418470415
656,568.9437579989458
657,714.9123079004326
658,6055.054158417973
659,6377.768160700411
660,2302.7513786217883
661,11360.598742951497
662,3704.775452200576
663,470.8905656330384
664,10052.383866522368
665,848.7828941197688
666,625.3247797064049
667,646.5020546398047
668,888.4676870768125
669,751.5146041944171
670,10272.022087301588
671,4007.948320346321
672,1870.653456154957
673,7080.888334790213
674,4767.458074453324
675,5327.22769760101
676,16007.163820318568
677,4280.947458624708
678,10234.726026154403
679,3453.674950591076
680,811.8724023754025
681,10939.75890866078
682,774.988751574814
683,4198.984884393386
684,1106.2722047535797
685,3015.2783728632476
686,7420.480447177821
687,574.2685795870798
688,4032.812217130091
689,1995.8041780303035
690,7206.55704927711
691,4934.6113293650815
692,1919.8176607142864
693,10193.81233639971
694,9346.994068181817
695,6640.255342893215
696,568.9005054112553
697,3261.975555944055
698,8383.395435550561
699,7758.512670662671
700,1075.7445730592929
701,2543.7967765706517
702,15708.608368964373
703,2000.7428270479525
704,495.145123885918
705,1593.2455390165383
706,791.8655259879009
707,5872.2561613247835
708,2610.306641955267
709,5982.210453643579
710,6363.414642280342
711,9996.482000901877
712,3920.100999431124
713,4796.94560878011
714,4119.732972222223
715,1737.0636206501827
716,3026.520600468975
717,1345.3353978937728
718,979.2119894133643
719,844.0223444472196
720,4721.735944805197
721,6070.407900072148
722,3720.3787645826396
723,845.0823331880293
724,1108.518719058719
725,1649.8739627872128
726,4837.121473248974
727,1574.8504990981244
728,601.5548293373296
729,4486.968256285382
730,721.6546964285715
731,2706.924157467533
732,11330.341692418699
733,4095.5508836163813
734,3589.038641233764
735,763.1843973665227
736,851.6475104617604
737,3235.950666125541
738,14477.323010135295
739,5000.282349206348
740,869.5377333916081
741,517.0187326770451
742,9097.420077741706
743,4793.636207431458
744,9411.520265873014
745,9511.65265873016
746,12987.912594516598
747,12766.255745310247
748,10091.893410034412
749,7976.076855477853
750,6300.921932900433
751,2801.9276587995355
752,844.6761747141749
753,467.0600449342325
754,12591.479266552893
755,1046.170471694972
756,843.7938690753691
757,10458.669645562772
758,3998.0691679986694
759,1032.675083860584
760,1372.0326235153727
761,4833.400897546897
762,13974.505030594402
763,657.4974918597484
764,1341.6185319125311
765,3803.7084235348007
766,1661.6465447052951
767,4372.078888278387
768,2552.642238275613
769,4327.292137501388
770,2383.780877886003
771,727.5994652773697
772,6490.324623376626
773,4382.929546437118
774,3231.3104538655793
775,1169.5852213064709
776,441.66915638528104
777,4407.924076479077
778,2251.730779456654
779,715.5299596514596
780,970.4284714313461
781,1046.8029656454655
782,2484.0200063825077
783,1717.3980724969472
784,4009.3472955655466
785,714.1816909201907
786,2557.207448898324
787,9842.485443528694
788,10985.258418290043
789,913.4436217532467
790,680.2608095589047
791,1948.8896720501727
792,3695.2326749639265
793,1149.0079052197805
794,1574.1441799936174
795,1014.1236296620046
796,4739.903729423356
797,5590.038552128428
798,5705.511907495281
799,14257.298997113994
800,618.7239684343433
801,925.3618234126989
802,6657.5791341991335
803,756.8498611111111
804,2428.3189480796987
805,802.0258262987013
806,973.792211399711
807,1682.7603272283266
808,625.0246522990901
809,1399.549270715395
810,815.5381675685431
811,3525.7223298923304
812,519.0232690087693
813,2198.987113525363
814,970.0589700577204
815,5174.3960591630575
816,3185.0881954295696
817,4935.152602453102
818,2436.018637917638
819,929.2775939383329
820,1457.6113657037404
821,2745.1749799783547
822,5405.610337024086
823,5821.161485445112
824,2057.6858288100793
825,647.5197274531024
826,3081.738124819627
827,3496.7273484015986
828,2780.8131119158616
829,623.7605606060607
830,723.9666919746924
831,1167.576322871573
832,1972.2608472222219
833,7989.676791486289
834,9450.091675213669
835,6882.255711691084
836,1070.801621933622
837,11776.746200521702
838,5082.293031857033
839,785.4187387057387
840,768.0616086413588
841,4409.51613167388
842,8012.584833243143
843,15377.977023268395
844,3202.471982517483
845,2398.7078201798195
846,5870.5076765179265
847,14090.04573461261
848,1670.472993854805
849,4785.230655025531
850,1334.344312118437
851,9733.402159063158
852,1244.558644249269
853,4051.7013428932196
854,1070.6179545454552
855,475.19711585636543
856,2507.9442750721505
857,4254.454345779222
858,12552.867108946608
859,2617.6298931623924
860,5182.27118964369
861,561.4452972582972
862,1742.4155974927853
863,6487.006305735933
864,2213.3979294733044
865,2312.6279248667997
866,2759.824182581308
867,2070.2944608585867
868,1741.3690312468536
869,500.4270083943833
870,825.3083649683649
871,8754.926462745583
872,12741.60428604729
873,10060.597045995672
874,2765.624844557487
875,1244.2934929931178
876,891.2785670718171
877,12969.38009391996
878,5087.878347846599
879,895.8604817821066
880,1245.5641326995446
881,3300.7700627566865
882,1123.9831276640032
883,425.82635278610275
884,591.5399582917084
885,3128.3058598484827
886,1506.4490035103788
887,1375.6172415917413
888,2840.1099745670986
889,851.8059121989121
890,1027.710864330115
891,2755.6905463564217
892,2375.839632201132
893,597.1841662920413
894,7199.738561161065
895,1443.75991423854
896,1792.6462440582295
897,9762.54567406205
898,3772.2740222693974
899,2734.877376623375
900,3194.7807776806544
901,1857.678290945166
902,1166.7905551254303
903,1109.78863933289
904,917.6240358946611
905,1791.8257462398715
906,11296.176780538906
907,771.902711295649
908,723.261972846598
909,692.6926551322388
910,5742.791128496501
911,825.6805562770564
912,14855.758915667662
913,6534.494265942386
914,5021.5468904845175
915,15128.65988629426
916,2237.646290417916
917,6161.969672619048
918,583.4809648268399
919,642.2586637529137
920,573.3490998584746
921,2499.4469957126203
922,4884.848538600288
923,7694.634040861917
924,6684.10303194028
925,13729.550476731594
926,1614.025388680764
927,1775.5172890136191
928,843.170871212121
929,743.7177585053836
930,786.2312233877234
931,4534.792267232767
932,979.8094942279936
933,772.2921441475191
934,633.3325640748144
935,9358.473839646464
936,6279.027664058161
937,2651.3825710678198
938,1282.1519567515822
939,13040.443666361421
940,665.1271439549611
941,7089.836000763124
942,5968.6863005744235
943,9731.117793290046
944,3325.320525280275
945,669.394472027972
946,928.5593436147185
947,843.8204009740257
948,2642.9079463314456
949,2617.5469281551773
950,684.4731910311909
951,4429.552835768398
952,880.0531870490616
953,4100.140113400489
954,1017.7233986291487
955,4494.173027056277
956,2491.127032828284
957,6103.579246087249
958,6230.7442377067355
959,619.068352535035
960,1557.7515153457655
961,7453.017262140633
962,4357.624394216894
963,15268.922793692418
964,798.2499448051948
965,5036.762692807191
966,787.2769467893216
967,1065.6174194763576
968,15538.354734168599
969,10154.943299963927
970,617.9877941919192
971,4795.352840187593
972,5079.854005952381
973,1118.270939907315
974,11633.642952727825
975,1600.5154853896113
976,528.9763446969696
977,2074.2985319264076
978,3283.2746470057727
979,941.1072786519038
980,2791.495687590187
981,6345.058457195588
982,784.4986475468976
983,4037.99233578921
984,698.4439989177495
985,6970.058211038959
986,822.3738773865027
987,1249.342101148851
988,4089.078300653593
989,16308.28662301586
990,3072.074236263738
991,2828.533115079364
992,1790.6723683636624
993,7825.039013264513
994,1350.0210259740259
995,5947.627952922082
996,8633.303127164501
997,5067.703732489734
998,624.4008544372294
999,6732.7037831890375
1000,11872.180064033184
1001,10643.489091991338
1002,10030.589839466084
1003,1383.2890277361523
1004,854.9830302271017
1005,1834.8709989177491
1006,545.2538828463203
1007,2348.304128052503
1008,4952.6951359751365
1009,2080.9711321733826
1010,14124.854579033714
1011,793.0443450715948
1012,729.072833343127
1013,2061.8693743062495
1014,2625.5944033050287
1015,2981.644068669893
1016,1566.2811586607836
1017,2805.78973825031
1018,1472.6899776334772
1019,1437.906584887334
1020,12717.814029567651
1021,15331.573549062054
1022,8170.22104004329
1023,6970.156812950941
1024,2718.535491161616
1025,742.7848778443774
1026,660.6695636724392
1027,2726.8348724747457
1028,8175.6803257437
1029,5242.207745851373
1030,4650.022713744588
1031,13270.383194624827
1032,4312.937746031744
1033,1439.7542899585794
1034,14978.04914862915
1035,682.5036343795094
1036,844.6930197496953
1037,797.3316388888885
1038,9560.33010353535
1039,3795.0493547702276
1040,4329.988718045844
1041,3667.74646410534
1042,4021.7887288822303
1043,1266.7803351370849
1044,1402.5010363617853
1045,1122.1431755328006
1046,6820.687985902984
1047,900.872650585526
1048,1591.7403366217113
1049,1828.6552581030087
1050,1473.0115087690087
1051,2143.104222804973
1052,5647.359664502164
1053,4062.2114186507943
1054,666.4751766983015
1055,585.6903918525917
1056,3816.278021103896
1057,2441.562991203242
1058,766.6177083333336
1059,893.5622217227217
1060,1119.2600052170048
1061,846.8223225867702
1062,8588.484898393273
1063,634.1456744227994
1064,3009.517197913199
1065,1518.9019330669328
1066,972.243451118326
1067,683.3264724025975
1068,1241.2506787518041
1069,15102.155351578966
1070,2708.5540159007674
1071,5564.63714339827
1072,14611.43329792429
1073,3927.7370541125542
1074,4414.949827505827
1075,880.2604730339107
1076,677.6273327505826
1077,4541.892347222223
1078,9633.593871753244
1079,1123.0751387085138
1080,5012.668794733045
1081,576.5246868686872
1082,6993.435660853031
1083,5275.3993227050705
1084,6833.716156468528
1085,4336.5967093878335
1086,4386.218803571432
1087,3140.3879808802303
1088,4041.1823685481186
1089,629.9076233766234
1090,4752.132081349207
1091,1732.5967989232986
1092,850.6111354617609
1093,1196.4662500416252
1094,1712.5700454964922
1095,635.3831193181819
1096,607.3584278499278
1097,580.8550176767677
1098,4392.8623010184265
1099,2827.9588648989907
1100,1542.8461092449215
1101,3154.9252490564995
1102,2642.983575285826
1103,9284.335302461426
1104,12276.270544094798
1105,7128.594098707661
1106,5010.245306277056
1107,4211.718191396321
1108,814.8902357503611
1109,509.30297023809527
1110,2500.5802778332786
1111,843.410736360861
1112,729.0968968253969
1113,10773.68412597125
1114,4848.837549963923
1115,9132.539377435063
1116,10235.829755772009
1117,2299.337884379509
1118,685.5142261904762
1119,553.837854547782
1120,939.6038583916089
1121,2431.182431013431
1122,2094.747134379509
1123,4317.386451525086
1124,2555.3992606421357
1125,924.973565046065
1126,1426.4340775474518
1127,577.3834897186146
1128,7627.000285187037
1129,4506.8092746975235
1130,2971.6144583333353
1131,406.7649033189033
1132,824.8191704961707
1133,5022.704007957321
1134,2666.3053336940834
1135,8975.574529761907
1136,1160.9374478299485
1137,7796.18428654679
1138,7943.207190115438
1139,2351.3938451964696
1140,12080.616704254087
1141,1498.3995793650795
1142,2621.1296413170157
1143,632.1905142496393
1144,692.9638244949496
1145,12754.699956793205
1146,1862.77226424964
1147,791.7103744172495
1148,5360.789242514431
1149,917.117258935509
1150,2359.334261904761
1151,2564.981169372295
1152,8619.55930881619
1153,587.7882608849483
1154,5248.788222943723
1155,6444.5572404401155
1156,3890.3644263236743
1157,5958.1932835497855
1158,2829.5318334998346
1159,7259.745210356673
1160,572.9669171522924
1161,1811.9907649711392
1162,4457.919416847041
1163,4820.05424460262
1164,1651.1105601016627
1165,1587.469378219004
1166,1784.008124791875
1167,9787.936957070711
1168,502.3629479453128
1169,554.2337711038964
1170,471.8750549076527
1171,7171.068521464647
1172,891.685972846598
1173,714.8821135739258
1174,737.9332016178265
1175,643.3148887085139
1176,948.4501074619827
1177,12981.101431665562
1178,727.8766378890716
1179,921.7236389721382
1180,4953.636710317463
1181,3246.4989081474077
1182,16299.155442099578
1183,2455.375065476189
1184,822.4880326340326
1185,577.6758735569988
1186,753.0190012903763
1187,8307.089381049505
1188,1829.8681489343987
1189,1274.2977694250194
1190,437.7524890803641
1191,4821.523339715839
1192,9088.794551892553
1193,2149.967950742575
1194,640.0424528388277
1195,6816.8288322510825
1196,3856.7155232683963
1197,4002.154766955268
1198,861.6209908008656
1199,4269.798785742036
1200,6023.44235750361
1201,1915.3329110611608
1202,2344.9987597402596
1203,1794.1368213175717
1204,12169.179483647169
1205,678.8089143217892
1206,770.5553214563214
1207,663.7142703407702
1208,1834.331185425685
1209,8069.4302633477655
1210,675.2086982323231
1211,2639.5107646103897
1212,6038.898886904761
1213,4632.48067428405
1214,5451.101820919279
1215,6632.602585497836
1216,833.4247041847043
1217,1487.7342832722827
1218,880.2816525419028
1219,8136.274548520922
1220,2003.4066419552657
1221,2010.8571038961038
1222,3980.86501255534
1223,928.5673717532467
1224,1049.828685037186
1225,671.0374446248192
1226,700.229783966034
1227,3972.815976731599
1228,638.0459137112886
1229,837.8285966047838
1230,2088.4871825396817
1231,892.9396524170274
1232,2740.0940191197697
1233,1068.6580937950941
1234,796.0137519841269
1235,867.2042342934844
1236,932.7816130119879
1237,2386.956563311689
1238,5586.44168729881
1239,10071.745826479075
1240,1767.0606226551224
1241,2416.415601911978
1242,2547.911861832612
1243,3345.8627551476297
1244,855.1151415945166
1245,771.8538235514488
1246,4722.62891432179
1247,1835.4666298799245
1248,8972.946164418914
1249,1425.1833203185704
1250,5390.84789779665
1251,9299.745413059165
1252,9453.51461283161
1253,685.4414844752473
1254,1356.8379874014875
1255,1935.2913938481447
1256,4596.396799353427
1257,1180.6121737012998
1258,588.8320077561325
1259,10110.92258634421
1260,1291.4741594516604
1261,1719.0112630147635
1262,804.2209687950938
1263,566.1561339771339
1264,10652.479677308802
1265,2756.6324144189134
1266,1342.1736221139972
1267,1541.1073012543015
1268,940.2532898906647
1269,5804.488427336553
1270,709.1790480630484
1271,12714.596876443004
1272,3958.918188492065
1273,1192.5401360653238
1274,4977.655636779886
1275,765.9797925685426
1276,703.857833041958
1277,3249.458650863027
1278,3493.3355366504406
1279,1569.8970362137857
1280,4777.942083638583
1281,11942.85362944001
1282,1282.054887498939
1283,3383.5222112748384
1284,4768.616609126983
1285,480.04148006160534
1286,928.2105109335104
1287,1107.1067315462315
1288,765.9239121443735
1289,1162.2679698218446
1290,608.676155749423
1291,540.7002550505049
1292,3080.862418956045
1293,856.3351896464648
1294,954.0377047813295
1295,8001.140727994228
1296,4192.923806082806
1297,11831.8694953935
1298,6235.391787518038
1299,5317.128170038298
1300,468.8336215516509
1301,2192.2245687229433
1302,2884.9549774531024
1303,3793.1088973640744
1304,3760.1660397796654
1305,3125.717678571429
1306,484.62262178099644
1307,741.2652236374734
1308,724.0644582917083
1309,2681.5748419497168
1310,1498.667501123876
1311,10001.78102539127
1312,11397.94163870852
1313,2805.596663974915
1314,1631.5861199633705
1315,732.6997003829504
1316,580.0389867632367
1317,4507.94473840049
1318,7037.835897366522
1319,979.4042976329225
1320,1237.5662344877348
1321,1789.1540580808075
1322,6791.0849753996
1323,708.5777699487601
1324,2314.0884908008666
1325,4246.332282967032
1326,2821.501138443257
1327,1041.7070007076256
1328,8907.40712397325
1329,664.246665972916
1330,10034.551825258073
1331,10658.3122783744
1332,474.0097693556443
1333,1012.8493354978357
