id,price
307,5.109243924842303
308,62.89616549818311
309,9832.624503162984
310,2055.20777808789
311,4879.035048676635
312,13474.064630292698
313,598.5307542644514
314,5782.994322522228
315,7924.628676656802
316,1066.1051194744268
317,9579.469283898487
318,6981.619838287129
319,3394.2665786803045
320,1739.919548238373
321,4336.418727395459
322,1285.1532250295986
323,277.68805369193797
324,-503.845073560351
325,6190.610022350465
326,420.78700660534923
327,-487.7449844679486
328,3420.4232469937315
329,3328.0473932428613
330,13632.95914494581
331,2345.3765003763892
332,2959.446815538524
333,686.5973056186267
334,6640.5484523743435
335,3728.8290823668913
336,6495.3581089715835
337,-957.6244330092777
338,623.4268103016311
339,10016.436228280078
340,401.2910884545254
341,-344.6553476270419
342,1665.336644585308
343,2002.9109161223223
344,-251.73643787542278
345,3697.9235072772717
346,2950.5279736020566
347,4809.468998368721
348,5809.002963911327
349,3430.5040096263365
350,-288.42825714258834
351,1888.89858857312
352,5741.953394275715
353,1955.3428484987926
354,824.2831549977345
355,10227.359881667022
356,6466.296173210755
357,857.7808014173206
358,1612.4016179813698
359,14532.138712615098
360,2545.293864656409
361,7356.080672000459
362,2800.991077012396
363,4699.928963830032
364,13677.15713754984
365,-191.94667102123458
366,4710.259890938116
367,1713.1375438017567
368,3331.371855044419
369,7324.596514067251
370,6712.833720993531
371,2814.77434368949
372,1298.0943516470525
373,3180.9018743867737
374,7133.892922787742
375,6995.357283760016
376,3396.4021903062285
377,2053.9420114041895
378,4905.2920430921795
379,6345.277903349443
380,1113.7883278036861
381,3554.381116499718
382,177.82493652908488
383,1529.7473981425428
384,6986.770515990731
385,1690.6149453378293
386,4786.616564771635
387,10037.344811375762
388,486.312221917693
389,1160.2592486956328
390,1507.1389304928016
391,4495.161748925513
392,1545.6947138719297
393,814.0468858102413
394,9939.251798147921
395,9381.50524353909
396,251.49852341176847
397,4820.733189942748
398,4688.316075366236
399,1387.612370692892
400,3591.8359535450372
401,1478.5813725518528
402,10135.719628185412
403,4540.7023446392395
404,4836.411845812936
405,829.2039680392063
406,1672.2464842230493
407,5212.843501478929
408,9445.49524694636
409,2698.9551575072674
410,13421.921610828038
411,6344.910221004947
412,2764.7025933329696
413,675.9613695794269
414,5626.974850452772
415,83.09646759667885
416,5659.535685211475
417,3883.4374328583335
418,2626.3690664031437
419,6127.4739114425165
420,4261.195574544105
421,2519.7703676385663
422,4859.3552560185635
423,2320.7247856603644
424,10388.346372881433
425,2268.3032913242914
426,6836.129699719603
427,4312.536744263556
428,1536.217541506836
429,2718.521934152237
430,5902.116176592873
431,981.0992135054203
432,2395.0624594613873
433,5295.9571301878095
434,10622.488660947189
435,14118.955256579558
436,1439.2338955750693
437,1622.359845759267
438,1034.3955748289773
439,4174.151829931742
440,461.83128385329655
441,1787.0065364126294
442,14008.789016508701
443,961.1317358086744
444,286.15452744857976
445,461.06031899897243
446,3688.917321799736
447,2959.621977545641
448,1369.1531906684631
449,444.78586549753163
450,9399.781748116846
451,6518.535695634081
452,9142.93149671137
453,5231.340048141441
454,1263.038491415682
455,-32.155894667139364
456,15598.336911713162
457,363.080199364269
458,148.1612320686254
459,423.319403686206
460,2727.7944319082353
461,16484.635678133152
462,2320.817704679428
463,9380.294309513642
464,6392.4005069160985
465,4598.907525910425
466,690.8616656966242
467,131.56124469540555
468,979.7999717830116
469,-604.2434912751432
470,-589.132551844561
471,940.1423786369887
472,1856.9783737807484
473,3552.11649664785
474,6022.660494246121
475,2378.90512013015
476,975.7885385479913
477,2275.345477997449
478,7841.953854275826
479,3415.620914858322
480,9008.798172229592
481,2866.088682274619
482,1272.8814129119146
483,1919.0204880769033
484,5724.488886634542
485,1361.8290609623036
486,5226.757877361724
487,925.0277919426062
488,2618.694311340627
489,1016.4204367198308
490,3287.5636568969376
491,509.708909525556
492,832.4416851300939
493,2829.0995385770375
494,1311.9906910543668
495,2587.5862451712474
496,4174.5896145300285
497,1017.6529592645111
498,11652.430050133253
499,898.4630680936098
500,-22.331568254965532
501,3493.8838628238473
502,1113.9131264184525
503,1579.3587455499146
504,1662.0600710829985
505,5048.518416556509
506,1437.1321326330926
507,9100.268246333555
508,1035.4469061104355
509,5943.851364577464
510,1133.5205836621153
511,11103.33549465171
512,1261.2991483187252
513,14633.705432684492
514,2356.174666416944
515,884.1967123415652
516,10216.174099688347
517,5840.379395566814
518,2754.9664614068915
519,402.3724788630625
520,1328.3730426153525
521,7902.676894232311
522,-418.3349466459167
523,1911.5696495643642
524,3857.5531298753194
525,-336.1733035080051
526,9346.183714306804
527,4018.6591080525686
528,-58.479843837587396
529,142.2753608158
530,208.7524433368162
531,-261.4127522775052
532,608.5500617993148
533,1647.7301116611106
534,2334.522541844326
535,834.5954292175647
536,2493.6451395076383
537,2343.609563163929
538,3213.5275731848697
539,4653.167226756603
540,2339.696672478458
541,8684.09527500636
542,3134.2655090965673
543,4684.258143131888
544,2816.0056939042815
545,8827.695581546388
546,1077.413763201539
547,4645.861310762351
548,-331.60064709657854
549,1643.8182055244215
550,-232.35221764914604
551,690.3950034827867
552,699.7932297084972
553,1043.6756878125889
554,2768.4076337490123
555,-592.1765232256403
556,5862.578208445677
557,2755.5152082318828
558,1195.9181162082714
559,3978.1564221350745
560,7854.235551531152
561,372.84200681759285
562,28.446246932848226
563,5673.323870782937
564,-549.2836373198425
565,1305.1385627853087
566,17557.004443454927
567,1993.3406227378073
568,15044.296606909626
569,1158.6317813750247
570,4296.813526949028
571,5754.2741958090955
572,5041.184606676527
573,8989.763916292357
574,799.2932962791783
575,2250.810709419302
576,2124.495317960267
577,16665.14685760768
578,4002.4903322871696
579,6900.97377706425
580,3670.732975772936
581,5828.651288071602
582,5161.3045793082865
583,-641.5255432176036
584,7386.337011665972
585,2521.261991805466
586,6669.927951968821
587,2492.401257796988
588,2549.8198519219895
589,1311.374463712189
590,454.8655268703169
591,5411.091366396567
592,5672.913638431981
593,4683.64454895643
594,720.6966728366478
595,-158.39306969779864
596,6126.326404816148
597,2548.829258484324
598,514.9669105387093
599,946.3033184996111
600,7681.232300642433
601,6069.834583381287
602,5175.605464148636
603,583.5101009446353
604,11185.439887980672
605,20.2943751869916
606,2448.8604687219977
607,6330.933948904454
608,2785.4491551215915
609,9095.575819138829
610,1558.907888753818
611,792.7807661532788
612,4439.726116329891
613,8414.824570004474
614,67.06242553278389
615,5276.262698449296
616,1086.0452420772326
617,1269.0470244933858
618,-172.79505399596565
619,1627.9053685517956
620,6386.336354106672
621,622.9120468480069
622,151.20530052768117
623,4507.175638567081
624,711.1655439024544
625,6982.957133450797
626,3360.295086425438
627,559.290689013289
628,5308.778884761103
629,-210.27626713767313
630,105.43869025860477
631,1049.2917163241273
632,4545.973171722358
633,3613.5443267132323
634,5760.90336754521
635,4601.112925633311
636,1098.3696367828197
637,859.2484604544898
638,5622.960097400363
639,11659.732940545433
640,5920.969239915136
641,1959.1001941144514
642,1163.5996013304175
643,4586.365572727156
644,-587.4789311567329
645,127.48859841918238
646,3202.4877771560386
647,78.67205626241775
648,-792.3677662621922
649,9067.17524034284
650,6349.321025701151
651,-181.16596656109505
652,8437.34782658871
653,11707.086211373537
654,1097.2622538374417
655,1900.3080699453876
656,-646.013842697048
657,689.7589489472066
658,5907.735918931741
659,7976.96857776503
660,2909.427091549468
661,9355.848729017685
662,3179.504636622908
663,-479.416094399523
664,9925.855902809886
665,1014.6285258005664
666,1076.9517816475854
667,411.38992408541344
668,1201.2837558719275
669,599.8180477424885
670,6879.935800265688
671,3826.0162510197824
672,1928.6310849690835
673,6232.690905566258
674,4917.1443947988155
675,4728.347776092274
676,23357.009433070885
677,5432.269528171784
678,11405.592335213849
679,4204.3885546898355
680,780.814476268637
681,9865.792277714301
682,9.89345914373007
683,5060.316073326248
684,995.3768290119697
685,3397.093431472488
686,8109.414982202391
687,458.77184120701895
688,5138.252893230696
689,2555.6427600052248
690,5915.113040409055
691,6483.019749616216
692,1449.964663502653
693,9881.022546642347
694,8895.032436654867
695,7217.681431901524
696,523.9146165008842
697,3870.449979883274
698,9244.011915882507
699,5749.426586795276
700,1483.4561947967195
701,3554.875204176751
702,13598.895726239747
703,2252.2644960551715
704,286.75987668876405
705,2028.368495037963
706,966.3201871861311
707,7713.975686577295
708,3017.5209928514632
709,6855.55688009831
710,6287.888675269758
711,9123.254338979925
712,3962.2640330454915
713,5204.251320577131
714,4243.8906816208155
715,1677.0430565245006
716,3604.730813950652
717,1867.8701143184244
718,1861.3338435108053
719,128.76258228219012
720,4915.921887612074
721,7385.926363914339
722,4646.712434885907
723,1562.8401425654938
724,1593.117900895626
725,1639.6670878456953
726,5113.475579828356
727,2091.490227140899
728,303.120911253769
729,5832.579670784374
730,664.8377916228619
731,2770.2595239278417
732,10203.59288080399
733,4026.1841388764415
734,4507.544694262321
735,884.6115711020921
736,465.7408200046266
737,4115.503084977531
738,10030.12787382747
739,5837.676840067076
740,1869.5701972446877
741,116.34442959820808
742,9557.158848169507
743,6101.114986445665
744,6854.9646749554995
745,8306.832026162605
746,11464.250364711414
747,10975.472857030905
748,8164.497509562792
749,5805.275270447753
750,6967.7271575664745
751,2817.0528138963828
752,-171.79593510473023
753,-432.65122899389644
754,11476.741662308872
755,1220.035852962781
756,940.4601992667249
757,8836.9183920482
758,3907.0871252514135
759,839.6962463963009
760,1131.6426384563074
761,4606.140122723615
762,10076.81832845287
763,357.5925047119508
764,1106.7035341071369
765,4671.309010543663
766,1899.4216370529175
767,5365.872564371664
768,3628.496763047863
769,5451.119619256475
770,3050.4838862396573
771,368.03519436033093
772,6708.003618535118
773,4974.354539746231
774,3661.2199046534797
775,1543.9242105922622
776,-149.2672220551649
777,4557.118554579636
778,2351.6461279142877
779,458.48853259859425
780,1752.2683137280674
781,1885.0268684966704
782,2677.7415858606146
783,1874.4812298111792
784,5095.020073137175
785,112.58555384577267
786,2397.268661770797
787,9438.794794439787
788,6807.403852105415
789,1809.5392253564623
790,1257.9918219806696
791,2388.680138978445
792,5120.881423591165
793,1091.0155313252217
794,1327.6331467996552
795,1332.3655945152314
796,4602.219871385687
797,7030.612812121557
798,7073.981691746394
799,12863.833403387785
800,-193.46249168681425
801,1761.328685137023
802,6070.365690674159
803,-4.239484449066367
804,3234.5689112452637
805,321.52410640582275
806,1030.742690507892
807,1416.3446259980974
808,898.8979312516822
809,885.0000024122528
810,1437.80176359104
811,4279.807669161555
812,185.29652154722498
813,2612.716208703774
814,1924.3998310033312
815,5650.713723054772
816,3542.3919013694604
817,4759.514039373829
818,3114.2892958721577
819,1742.8102036528762
820,1628.310257025405
821,3513.618133167558
822,6191.155271825403
823,5733.3453793740155
824,2815.2245527201676
825,152.6982382186943
826,3600.7378153470863
827,3996.2437227788696
828,3320.3600949140655
829,-78.84566904279927
830,-446.57640793020437
831,1372.9344950221766
832,2739.484072562812
833,6269.639332762185
834,11160.377624682087
835,6076.253617772247
836,1181.0152347406547
837,10453.932848182752
838,5947.543175049113
839,869.2755253990763
840,582.5072980330588
841,5674.14229893083
842,8618.090452433185
843,13915.73628048594
844,3460.2455609214358
845,3043.1943854039146
846,6407.496267470696
847,13581.134347214967
848,2004.835665441351
849,4879.375517195707
850,2134.1891113794845
851,7468.564102229509
852,1075.6537049192993
853,4422.811696474395
854,637.7055005223192
855,114.66077329370273
856,3289.605988531389
857,4394.29519678991
858,9790.001575519793
859,3021.33711208565
860,5905.161918083045
861,360.2212365549367
862,2428.120838994859
863,5555.990756017565
864,2108.4084273915414
865,3236.6727961568968
866,2797.554561013705
867,1706.6522509451006
868,2154.1301149293686
869,-713.6222089669354
870,576.4632724229104
871,8320.094451178638
872,10210.269834688479
873,11897.667466063702
874,3210.0957758747436
875,791.060789910518
876,1107.5894171702603
877,10245.517005803042
878,6807.647540866817
879,790.2348630401757
880,950.4633088938845
881,3176.388079748145
882,1072.5849864654683
883,31.138693712338863
884,-233.86895373620246
885,3655.9306998338507
886,2276.582691874113
887,1779.3512895859985
888,3604.7689230347532
889,409.7408081702015
890,1379.7025226718015
891,3423.961291932049
892,2614.3505248053534
893,-521.5897596434115
894,6744.361772525834
895,1504.4508945778198
896,1646.332999295957
897,8805.764604370033
898,3255.6085941396705
899,2261.5022724800037
900,3473.705897894786
901,2041.7554804218871
902,1775.695328383099
903,536.0004954409178
904,580.1945090788486
905,1854.519875340362
906,10110.142851218812
907,-24.423814027411936
908,889.7878922187047
909,265.1602170138267
910,7290.877203608189
911,549.4589047067966
912,13266.806361935724
913,6060.924517572759
914,6641.193419878452
915,10757.122870491079
916,2137.3549647614327
917,7326.464501966131
918,611.8371917951772
919,-229.17462096706004
920,-523.8443862314489
921,2665.4111842770963
922,5105.986969081876
923,6491.35191995398
924,5764.80169310091
925,13612.058262644008
926,1591.0427135479422
927,1103.9477166735032
928,1162.324261542928
929,1310.797945172444
930,680.2133293639909
931,5443.183604830267
932,1388.2265374954732
933,1007.1232236428132
934,185.54084125402733
935,9025.333780242556
936,5967.643695307734
937,3542.338969654471
938,296.3067088995267
939,6620.4237249898
940,1294.7079286323078
941,5528.201393991143
942,7533.190101829867
943,7552.583087282029
944,4362.110469512934
945,-499.6411144713129
946,-26.12036359150261
947,962.4758902420326
948,3131.966604387693
949,1901.1765358664688
950,513.8234649765345
951,4940.796602895032
952,891.4389922599548
953,5142.780730995086
954,494.4275509938907
955,4583.210720635017
956,2961.5034198392177
957,6698.170137841625
958,7219.746927443537
959,292.05464360934275
960,475.2614509138384
961,8655.157895951492
962,4902.74641698851
963,14950.849450069338
964,873.3785974699167
965,5788.004725905248
966,9.353913631170144
967,1222.101665188029
968,16537.04336005559
969,9280.843510725073
970,-615.2418001363912
971,4807.8461081849
972,5354.432256198375
973,1185.2181725191404
974,11146.770395263375
975,1726.342176253822
976,30.871076972443916
977,2667.2754197883596
978,4808.052875219956
979,1001.0865613255646
980,3090.97935748313
981,5486.178918732157
982,1214.1290487247588
983,4167.607031750408
984,-130.05022821333114
985,5576.763854525356
986,221.03690756654942
987,1014.7494939965636
988,4781.559626690825
989,18715.4192470257
990,3866.5239429559224
991,3267.0788234426136
992,2044.945267758283
993,7343.623352218123
994,1145.9919033033984
995,7079.473435397378
996,13939.061535107105
997,5048.431917052402
998,390.7037605382011
999,8125.365592281026
1000,8668.263850830761
1001,9765.907823323345
1002,9687.856025534818
1003,901.8245329677502
1004,1548.1258977885827
1005,1236.9855794467749
1006,-601.3930956518179
1007,2988.531447714502
1008,5403.657238747546
1009,3238.828147365595
1010,13964.2983889186
1011,953.9082736922137
1012,829.8049260860553
1013,2237.2113741983594
1014,3080.721482050939
1015,2865.9913743255365
1016,1310.6160505902299
1017,3378.3983937495877
1018,1344.705195915556
1019,1917.9045300482303
1020,10019.87483784927
1021,14732.497912918298
1022,7137.337601940646
1023,7140.115327505377
1024,3453.167786717111
1025,287.3343104478172
1026,-423.64227185290474
1027,3225.13602041739
1028,6377.241338680866
1029,6054.4073126555395
1030,4844.357866340073
1031,14053.73112197133
1032,5456.38067143161
1033,1059.6132747733482
1034,15173.746596481851
1035,-421.2355773118179
1036,1096.3879111282604
1037,578.1912461316351
1038,16176.169000771026
1039,4237.684446115452
1040,5484.178627556113
1041,4023.463886748241
1042,3196.631619561098
1043,1895.7413969084027
1044,1341.5486296882864
1045,1779.2286608455452
1046,5812.4852328758025
1047,333.5895154012669
1048,611.2569576486185
1049,2401.3312464996343
1050,1436.5069283729117
1051,2639.37914000584
1052,5874.400338119313
1053,4074.057657268205
1054,1107.454141423912
1055,973.7797502879403
1056,4220.187177997313
1057,2947.115510413694
1058,-357.44835512184363
1059,1556.85530894576
1060,1296.8555828006884
1061,589.7850935471415
1062,9005.325515844257
1063,-305.35067976102437
1064,3685.878432587214
1065,2069.707810931559
1066,1749.088127629262
1067,-263.22702198072875
1068,1905.5901404034794
1069,14885.319782642284
1070,3502.981019085887
1071,6603.103011272683
1072,13945.318046080476
1073,4751.943987404769
1074,5404.7352426960015
1075,307.82990240482286
1076,440.3255004855255
1077,4514.530246112837
1078,9048.189102211401
1079,1153.686279421585
1080,5197.637287058052
1081,-81.94366818125673
1082,7137.145134769336
1083,6104.945060921919
1084,7776.759511869983
1085,6036.849352164777
1086,4714.571131950442
1087,3538.2334936959396
1088,4250.522466538387
1089,-530.636164261141
1090,4280.8589117629845
1091,2321.4456062707213
1092,756.2870721799845
1093,2163.762385018452
1094,2201.43547293962
1095,18.275245262189856
1096,371.36046992241063
1097,-228.0427519351997
1098,4001.0449576173905
1099,2466.4953680233284
1100,1306.4852143283733
1101,3759.8809386700414
1102,2707.67843723267
1103,7475.320121027189
1104,11399.220820795887
1105,6388.402694392724
1106,5176.06534971588
1107,5101.197274446506
1108,824.4508092970354
1109,-4.513004037473365
1110,2285.4615088597093
1111,915.0478492871935
1112,1075.7590289690925
1113,9872.244999211587
1114,5799.383333068428
1115,8929.855524592647
1116,11123.59633849044
1117,2332.9883491358196
1118,385.38783383678674
1119,174.09556057179907
1120,645.6027726908542
1121,2921.4146027143797
1122,2663.354843578584
1123,4962.275070683896
1124,3226.934531006219
1125,1363.025632142775
1126,1538.2986473943329
1127,62.61976741304716
1128,6345.3717078862965
1129,4880.946509423631
1130,3482.7210839237177
1131,140.43642342015664
1132,902.6381064927391
1133,4705.748394590464
1134,2440.920647731431
1135,8908.666689443016
1136,996.635172090666
1137,8865.624013123306
1138,6202.723594701828
1139,2633.5563730271806
1140,11747.478987257451
1141,1191.247233603497
1142,3780.50124753831
1143,169.8395183723842
1144,287.8477290045321
1145,12429.230170096944
1146,2491.8141906697238
1147,434.7972278258003
1148,4888.311496021734
1149,559.3307948872953
1150,3323.0586030961285
1151,2826.6243340607325
1152,9553.183989043147
1153,-352.50264438588056
1154,5694.252576639169
1155,6991.9828934040615
1156,3937.2360329218
1157,5459.442018648816
1158,2605.799836009106
1159,5778.664424663191
1160,548.2635246489099
1161,1639.2658726951358
1162,4801.012656227058
1163,6143.335211744588
1164,1901.6956261565956
1165,1670.1464932938234
1166,1914.5292614694445
1167,6512.820775532785
1168,366.70588023358687
1169,-777.6216545588159
1170,-419.69643209673814
1171,5980.461952569769
1172,968.3005231294865
1173,1215.0583681619664
1174,170.33867620439742
1175,-96.87937747709657
1176,1036.4053129166496
1177,10743.485302377396
1178,305.2845226589452
1179,853.3969994154722
1180,5416.7693410134625
1181,3281.753410260544
1182,14294.992997159023
1183,2433.570586666452
1184,651.7842782986918
1185,-696.0467656102792
1186,68.93200086133038
1187,12393.131163063787
1188,1837.48339592897
1189,1229.8068150823747
1190,-738.6744095497415
1191,4655.492634305207
1192,8864.44708638308
1193,2299.338729743182
1194,68.92790959828562
1195,10824.852141973204
1196,4371.663846212236
1197,5368.202037812261
1198,1292.9104114123165
1199,5195.430442825053
1200,5252.487985192504
1201,2641.2103969206128
1202,2876.121924144717
1203,2111.3211900346378
1204,10067.093012722517
1205,971.2644275612747
1206,197.87830403239423
1207,589.9468225765268
1208,1456.4473384061966
1209,6681.280662279993
1210,721.6130507365851
1211,3387.558545274127
1212,5599.050152768058
1213,5453.585457868151
1214,6605.677596407676
1215,7241.63828503367
1216,188.83531491394933
1217,2098.5098700180424
1218,603.9681934294804
1219,8315.238488211058
1220,2120.1815571661155
1221,1928.3492028995443
1222,4530.373566514323
1223,1463.7203900912664
1224,1500.165305302402
1225,83.0903614715171
1226,52.29929270999128
1227,5109.517825503287
1228,686.0306024038819
1229,829.9958503011239
1230,2122.7306724198716
1231,834.2942192689334
1232,3592.6350520180204
1233,660.3162000305856
1234,290.377566195335
1235,892.4565760144578
1236,118.63925120609383
1237,2764.731578460872
1238,4684.948475789192
1239,7568.680078609314
1240,1669.549211499203
1241,2751.5254757846797
1242,3302.612465313695
1243,3599.685346620402
1244,643.8263786566149
1245,506.626706142104
1246,4704.231071702487
1247,1962.3970371474916
1248,8922.917506647434
1249,1874.020585641205
1250,5201.43148495025
1251,8778.145655480048
1252,8958.542099239672
1253,539.1301175196277
1254,1766.9710101619694
1255,2696.7593366397123
1256,5842.110646042803
1257,977.750125763645
1258,-134.3970577451655
1259,9566.936782481278
1260,792.089070085256
1261,1716.244395999598
1262,1121.5318351737806
1263,31.53658316851761
1264,10596.281780451209
1265,3515.8345740392133
1266,994.5844060185009
1267,1564.8871883287084
1268,1120.1673436063666
1269,7394.740018260534
1270,691.2550034802043
1271,12029.013549671365
1272,4404.9866147383655
1273,1339.4387106329923
1274,5048.413272182114
1275,1013.7617672742981
1276,777.4130742581237
1277,3750.717228496973
1278,3386.9101359586657
1279,1774.754931114252
1280,6883.932752735387
1281,10071.63439652701
1282,1147.410611201307
1283,4480.632735099912
1284,6052.124547210402
1285,-323.84852911801136
1286,1214.46432227056
1287,1756.8982866323222
1288,890.1001982404214
1289,1463.374763188649
1290,-542.6693047976951
1291,651.6397147264488
1292,3649.605661894223
1293,797.5759474293682
1294,888.9109121410002
1295,8362.986041214066
1296,4236.194339364522
1297,7766.855515835607
1298,7197.208242341578
1299,6948.755532303753
1300,358.5033286626058
1301,1929.4560794817571
1302,3234.38444760739
1303,3807.9366976838546
1304,3403.8338484487276
1305,4333.62123663834
1306,-132.21528153387226
1307,-143.1765032927251
1308,12.663869971383974
1309,2629.7522910493517
1310,1166.1429942976029
1311,10302.134747741184
1312,9492.494179588586
1313,3789.3960382591686
1314,856.3374038445418
1315,907.9297358341082
1316,-951.8772472527489
1317,5213.767745610576
1318,6938.738744840993
1319,1567.6574248850193
1320,1578.0411417167961
1321,2153.354743922244
1322,8361.614510721673
1323,-136.71189552614487
